Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2018,10,29,0.85322000,0.85801000,0.85217000,0.85609000,61372,0.99707664,0.85710348,0.85948370,0.86243825,0.86575500,0.84653289,0.84978848,0.85270970,0.85507772
2018,10,26,0.85054000,0.85527000,0.84779000,0.85413000,57144,0.99771052,0.85514116,0.85751593,0.86046372,0.86377288,0.84459477,0.84784290,0.85075744,0.85312004
2018,10,25,0.85062000,0.85599000,0.84820000,0.85062000,59596,0.99589056,0.85162700,0.85399201,0.85692769,0.86022325,0.84112396,0.84435874,0.84726130,0.84961419
2018,10,24,0.85635000,0.85876000,0.84679000,0.85113000,59517,1.00059956,0.85213760,0.85450403,0.85744147,0.86073901,0.84162827,0.84486499,0.84776929,0.85012359
2018,10,23,0.85793000,0.86006000,0.85597000,0.85639000,55391,1.00618002,0.85740383,0.85978489,0.86274048,0.86605839,0.84682954,0.85008627,0.85300852,0.85537737
2018,10,22,0.86392000,0.86583000,0.85779000,0.85817000,59901,1.00207849,0.85918594,0.86157194,0.86453368,0.86785849,0.84858967,0.85185316,0.85478149,0.85715526
2018,10,19,0.85571000,0.86581000,0.85356000,0.86354000,60715,1.00625750,0.86456230,0.86696323,0.86994350,0.87328911,0.85389972,0.85718364,0.86013029,0.86251891
2018,10,18,0.85151000,0.85758000,0.85123000,0.85590000,55369,0.99115270,0.85691325,0.85929294,0.86224684,0.86556286,0.84634501,0.84959987,0.85252045,0.85488795
2018,10,17,0.84842000,0.85463000,0.84758000,0.85173000,52547,0.99512794,0.85273831,0.85510641,0.85804592,0.86134578,0.84222157,0.84546057,0.84836692,0.85072288
2018,10,16,0.85018000,0.85621000,0.84776000,0.84778000,56567,0.99536238,0.84878364,0.85114075,0.85406663,0.85735119,0.83831566,0.84153964,0.84443252,0.84677755
2018,10,15,0.84593000,0.85357000,0.84451000,0.85031000,51585,1.00298426,0.85131663,0.85368078,0.85661539,0.85990975,0.84081742,0.84405102,0.84695253,0.84930456
2018,10,12,0.84697000,0.85139000,0.84674000,0.84741000,64942,0.99658948,0.84841320,0.85076929,0.85369389,0.85697701,0.83794979,0.84117237,0.84406398,0.84640799
2018,10,11,0.84155000,0.85123000,0.83960000,0.84758000,48608,1.00020061,0.84858340,0.85093996,0.85386515,0.85714893,0.83811790,0.84134112,0.84423331,0.84657779
2018,10,10,0.83710000,0.84317000,0.83642000,0.84163000,46802,0.99298001,0.84262636,0.84496637,0.84787103,0.85113175,0.83223432,0.83543491,0.83830680,0.84063482
2018,10,9,0.83386000,0.83837000,0.83325000,0.83742000,35097,0.99499780,0.83841137,0.84073968,0.84362981,0.84687422,0.82807132,0.83125590,0.83411342,0.83642980
2018,10,8,0.83271000,0.83909000,0.83214000,0.83405000,42456,0.99597573,0.83503738,0.83735633,0.84023482,0.84346618,0.82473894,0.82791071,0.83075673,0.83306378
2018,10,5,0.83636000,0.83769000,0.83255000,0.83356000,47857,0.99941251,0.83454680,0.83686438,0.83974118,0.84297065,0.82425441,0.82742431,0.83026866,0.83257436
2018,10,4,0.83711000,0.83899000,0.83481000,0.83644000,44780,1.00345506,0.83743021,0.83975580,0.84264254,0.84588316,0.82710226,0.83028312,0.83313729,0.83545096
2018,10,3,0.84469000,0.84527000,0.83728000,0.83728000,42326,1.00100426,0.83827121,0.84059913,0.84348877,0.84673264,0.82793288,0.83111693,0.83397398,0.83628996
2018,10,2,0.84678000,0.84732000,0.84361000,0.84469000,44070,1.00885009,0.84568998,0.84803850,0.85095372,0.85422630,0.83526016,0.83847239,0.84135472,0.84369120
2018,10,1,0.84989000,0.85281000,0.84463000,0.84686000,46132,1.00256899,0.84786255,0.85021711,0.85313981,0.85642080,0.83740593,0.84062642,0.84351615,0.84585864
2018,9,28,0.86165000,0.86317000,0.85420000,0.85429000,49959,1.00877359,0.85530134,0.85767656,0.86062491,0.86393468,0.84475299,0.84800172,0.85091681,0.85327985
2018,9,27,0.86548000,0.86928000,0.86166000,0.86170000,51901,1.00867387,0.86272012,0.86511593,0.86808985,0.87142834,0.85208027,0.85535718,0.85829755,0.86068109
2018,9,26,0.86041000,0.86875000,0.85927000,0.86540000,47072,1.00429384,0.86642450,0.86883060,0.87181729,0.87517011,0.85573896,0.85902995,0.86198294,0.86437671
2018,9,25,0.86007000,0.86262000,0.85902000,0.86051000,47939,0.99434943,0.86152871,0.86392122,0.86689103,0.87022490,0.85090355,0.85417594,0.85711225,0.85949250
2018,9,24,0.86080000,0.86388000,0.85942000,0.86024000,47127,0.99968623,0.86125839,0.86365015,0.86661903,0.86995186,0.85063656,0.85390793,0.85684332,0.85922282
2018,9,21,0.86174000,0.86452000,0.86058000,0.86309000,55214,1.00331303,0.86411176,0.86651145,0.86949016,0.87283403,0.85345475,0.85673695,0.85968206,0.86206945
2018,9,20,0.85384000,0.86401000,0.85299000,0.86168000,52222,0.99836633,0.86270009,0.86509586,0.86806971,0.87140811,0.85206049,0.85533733,0.85827763,0.86066111
2018,9,19,0.85270000,0.85859000,0.85217000,0.85395000,57442,0.99102915,0.85496094,0.85733521,0.86028238,0.86359084,0.84441678,0.84766423,0.85057815,0.85294025
2018,9,18,0.85555000,0.86083000,0.85257000,0.85267000,39296,0.99850108,0.85367943,0.85605014,0.85899289,0.86229639,0.84315107,0.84639365,0.84930321,0.85166177
2018,9,17,0.85211000,0.85805000,0.85211000,0.85681000,43852,1.00485534,0.85782433,0.86020655,0.86316359,0.86648313,0.84724486,0.85050318,0.85342686,0.85579687
2018,9,14,0.85208000,0.85705000,0.85206000,0.85331000,45867,0.99591508,0.85432018,0.85669268,0.85963764,0.86294362,0.84378393,0.84702894,0.84994068,0.85230101
2018,9,13,0.85185000,0.85580000,0.85054000,0.85301000,47745,0.99964843,0.85401983,0.85639149,0.85933541,0.86264023,0.84348728,0.84673115,0.84964187,0.85200136
2018,9,12,0.85209000,0.85387000,0.84944000,0.85194000,40540,0.99874562,0.85294856,0.85531724,0.85825748,0.86155815,0.84242922,0.84566902,0.84857609,0.85093263
2018,9,11,0.85817000,0.85932000,0.85078000,0.85219000,36503,1.00029345,0.85319886,0.85556824,0.85850933,0.86181097,0.84267643,0.84591718,0.84882510,0.85118233
2018,9,10,0.85801000,0.86255000,0.85784000,0.85842000,52114,1.00731058,0.85943623,0.86182293,0.86478553,0.86811131,0.84883688,0.85210132,0.85503050,0.85740497
2018,9,7,0.86504000,0.86695000,0.85979000,0.85980000,48381,1.00160760,0.86081787,0.86320840,0.86617576,0.86950689,0.85020148,0.85347117,0.85640506,0.85878334
2018,9,6,0.86650000,0.87198000,0.86456000,0.86478000,46831,1.00579204,0.86580376,0.86820814,0.87119269,0.87454311,0.85512588,0.85841451,0.86136539,0.86375745
2018,9,5,0.86368000,0.86977000,0.86069000,0.86811000,42495,1.00385069,0.86913771,0.87155135,0.87454739,0.87791071,0.85841871,0.86172000,0.86468224,0.86708351
2018,9,4,0.86357000,0.86534000,0.85985000,0.86370000,32429,0.99492000,0.86472248,0.86712386,0.87010468,0.87345092,0.85405794,0.85734246,0.86028966,0.86267872
2018,9,3,0.86440000,0.86538000,0.86096000,0.86363000,52325,0.99991895,0.86465240,0.86705359,0.87003417,0.87338013,0.85398872,0.85727297,0.86021993,0.86260881
2018,8,31,0.86347000,0.86656000,0.86139000,0.86349000,46400,0.99983789,0.86451224,0.86691303,0.86989313,0.87323855,0.85385028,0.85713401,0.86008049,0.86246897
2018,8,30,0.86597000,0.86699000,0.85880000,0.86348000,45173,0.99998842,0.86450222,0.86690299,0.86988305,0.87322843,0.85384039,0.85712408,0.86007052,0.86245898
2018,8,29,0.86581000,0.86840000,0.86467000,0.86603000,39883,1.00295317,0.86705524,0.86946310,0.87245196,0.87580722,0.85636193,0.85965531,0.86261046,0.86500597
2018,8,28,0.86701000,0.86940000,0.86566000,0.86566000,38171,0.99957276,0.86668480,0.86909163,0.87207922,0.87543305,0.85599606,0.85928803,0.86224192,0.86463641
2018,8,27,0.86904000,0.87192000,0.86691000,0.86701000,43232,1.00155950,0.86803640,0.87044698,0.87343923,0.87679829,0.85733099,0.86062810,0.86358659,0.86598481
2018,8,24,0.86726000,0.87248000,0.86647000,0.87168000,41243,1.00538633,0.87271193,0.87513550,0.87814386,0.88152101,0.86194885,0.86526372,0.86823815,0.87064929
2018,8,23,0.86975000,0.87184000,0.86731000,0.86731000,41437,0.99498669,0.86833676,0.87074817,0.87374145,0.87710167,0.85762764,0.86092589,0.86388540,0.86628446
2018,8,22,0.87189000,0.87616000,0.86946000,0.86959000,41620,1.00262882,0.87061946,0.87303721,0.87603836,0.87940741,0.85988218,0.86318910,0.86615640,0.86856176
2018,8,21,0.86544000,0.87336000,0.86213000,0.87170000,32096,1.00242643,0.87273196,0.87515558,0.87816401,0.88154124,0.86196863,0.86528357,0.86825807,0.87066926
2018,8,20,0.86637000,0.86711000,0.86405000,0.86526000,39778,0.99261214,0.86628433,0.86869005,0.87167625,0.87502853,0.85560052,0.85889098,0.86184350,0.86423688
2018,8,17,0.86605000,0.86901000,0.86290000,0.86673000,46752,1.00169891,0.86775607,0.87016587,0.87315715,0.87651513,0.85705411,0.86035016,0.86330769,0.86570514
2018,8,16,0.86219000,0.86803000,0.86162000,0.86636000,45477,0.99957311,0.86738563,0.86979441,0.87278441,0.87614095,0.85668824,0.85998288,0.86293915,0.86533558
2018,8,15,0.85766000,0.86373000,0.85612000,0.86216000,42288,0.99515213,0.86318066,0.86557776,0.86855326,0.87189353,0.85253513,0.85581380,0.85875574,0.86114055
2018,8,14,0.86369000,0.86630000,0.85775000,0.85775000,47300,0.99488494,0.85876544,0.86115028,0.86411056,0.86743374,0.84817436,0.85143626,0.85436315,0.85673576
2018,8,13,0.86393000,0.86691000,0.86296000,0.86374000,53995,1.00698339,0.86476253,0.86716402,0.87014498,0.87349137,0.85409749,0.85738217,0.86032950,0.86271868
2018,8,10,0.86252000,0.86659000,0.85980000,0.86387000,41186,1.00015051,0.86489269,0.86729454,0.87027594,0.87362284,0.85422604,0.85751121,0.86045898,0.86284852
2018,8,9,0.87771000,0.87781000,0.86237000,0.86264000,35379,0.99857617,0.86366123,0.86605966,0.86903682,0.87237895,0.85300977,0.85629026,0.85923384,0.86161998
2018,8,8,0.87841000,0.88259000,0.87721000,0.87786000,31833,1.01764351,0.87889925,0.88134000,0.88436969,0.88777078,0.86805986,0.87139823,0.87439374,0.87682198
2018,8,7,0.87511000,0.88018000,0.87380000,0.87851000,26953,1.00074044,0.87955002,0.88199257,0.88502451,0.88842812,0.86870260,0.87204345,0.87504118,0.87747121
2018,8,6,0.87568000,0.87792000,0.87420000,0.87526000,39134,0.99630055,0.87629617,0.87872969,0.88175041,0.88514143,0.86548889,0.86881737,0.87180401,0.87422506
2018,8,3,0.87849000,0.87935000,0.87420000,0.87661000,31498,1.00154240,0.87764777,0.88008504,0.88311042,0.88650667,0.86682382,0.87015743,0.87314868,0.87557346
2018,8,2,0.88271000,0.88340000,0.87717000,0.87733000,38524,1.00082135,0.87836862,0.88080790,0.88383576,0.88723480,0.86753578,0.87087213,0.87386584,0.87629261
2018,8,1,0.88601000,0.88728000,0.88152000,0.88271000,77465,1.00613224,0.88375499,0.88620922,0.88925565,0.89267553,0.87285572,0.87621253,0.87922459,0.88166625
2018,7,31,0.88846000,0.89234000,0.88566000,0.88611000,53657,1.00385177,0.88715901,0.88962270,0.89268086,0.89611392,0.87621776,0.87958750,0.88261117,0.88506223
2018,7,30,0.88601000,0.88993000,0.88601000,0.88855000,68368,1.00275361,0.88960190,0.89207237,0.89513896,0.89858147,0.87863052,0.88200954,0.88504154,0.88749934
2018,7,27,0.88636000,0.88837000,0.88263000,0.88775000,77353,0.99909966,0.88880096,0.89126920,0.89433302,0.89777244,0.87783945,0.88121543,0.88424469,0.88670029
2018,7,26,0.89160000,0.89266000,0.88631000,0.88640000,91065,0.99847930,0.88744936,0.88991385,0.89297301,0.89640719,0.87650452,0.87987537,0.88290002,0.88535188
2018,7,25,0.89415000,0.89549000,0.89026000,0.89156000,77214,1.00582130,0.89261547,0.89509431,0.89817128,0.90162545,0.88160692,0.88499739,0.88803965,0.89050578
2018,7,24,0.89325000,0.89611000,0.89241000,0.89408000,71213,1.00282651,0.89513845,0.89762430,0.90070996,0.90417390,0.88409879,0.88749884,0.89054970,0.89302280
2018,7,23,0.89204000,0.89644000,0.89148000,0.89330000,97148,0.99912759,0.89435753,0.89684120,0.89992418,0.90338509,0.88332749,0.88672458,0.88977278,0.89224372
2018,7,20,0.89440000,0.89655000,0.89085000,0.89399000,99827,1.00077242,0.89504834,0.89753394,0.90061930,0.90408288,0.88400979,0.88740950,0.89046006,0.89293291
2018,7,19,0.89420000,0.89569000,0.88978000,0.89435000,84616,1.00040269,0.89540877,0.89789537,0.90098197,0.90444695,0.88436577,0.88776685,0.89081863,0.89329248
2018,7,18,0.89445000,0.89760000,0.89312000,0.89425000,95128,0.99988819,0.89530865,0.89779497,0.90088122,0.90434582,0.88426689,0.88766759,0.89071903,0.89319260
2018,7,17,0.88995000,0.89725000,0.88747000,0.89450000,71004,1.00027956,0.89555895,0.89804596,0.90113308,0.90459864,0.88451410,0.88791575,0.89096804,0.89344231
2018,7,16,0.88880000,0.89280000,0.88785000,0.88995000,75688,0.99491336,0.89100356,0.89347792,0.89654934,0.89999727,0.88001489,0.88339924,0.88643601,0.88889769
2018,7,13,0.89130000,0.89257000,0.88751000,0.89017000,77372,1.00024720,0.89122382,0.89369880,0.89677097,0.90021976,0.88023244,0.88361762,0.88665514,0.88911743
2018,7,12,0.89220000,0.89357000,0.88955000,0.89137000,103419,1.00134806,0.89242524,0.89490355,0.89797987,0.90143330,0.88141904,0.88480879,0.88785040,0.89031601
2018,7,11,0.89617000,0.89671000,0.88806000,0.89235000,72003,1.00109943,0.89340640,0.89588744,0.89896714,0.90242437,0.88238810,0.88578157,0.88882653,0.89129485
2018,7,10,0.89550000,0.89920000,0.89376000,0.89609000,68474,1.00419118,0.89715083,0.89964226,0.90273487,0.90620659,0.88608635,0.88949404,0.89255176,0.89503043
2018,7,9,0.89380000,0.89714000,0.89361000,0.89550000,79074,0.99934158,0.89656013,0.89904992,0.90214049,0.90560993,0.88550293,0.88890839,0.89196409,0.89444112
2018,7,6,0.89025000,0.89776000,0.89025000,0.89585000,82317,1.00039084,0.89691055,0.89940131,0.90249309,0.90596388,0.88584903,0.88925581,0.89231271,0.89479071
2018,7,5,0.88805000,0.89227000,0.88745000,0.89075000,65104,0.99430708,0.89180451,0.89428109,0.89735527,0.90080630,0.88080596,0.88419335,0.88723285,0.88969674
2018,7,4,0.88710000,0.89063000,0.88601000,0.88820000,88261,0.99713724,0.88925149,0.89172099,0.89478636,0.89822752,0.87828443,0.88166212,0.88469292,0.88714975
2018,7,3,0.88512000,0.88958000,0.88310000,0.88725000,86933,0.99893042,0.88830036,0.89076722,0.89382932,0.89726679,0.87734503,0.88071911,0.88374667,0.88620088
2018,7,2,0.89231000,0.89283000,0.88420000,0.88510000,108527,0.99757678,0.88614782,0.88860870,0.89166337,0.89509252,0.87521904,0.87858494,0.88160516,0.88405342
2018,6,29,0.89490000,0.89680000,0.88914000,0.89013000,88894,1.00568297,0.89118377,0.89365864,0.89673067,0.90017930,0.88019288,0.88357791,0.88661530,0.88907747
2018,6,28,0.90468000,0.90766000,0.89478000,0.89490000,104787,1.00535877,0.89595942,0.89844755,0.90153604,0.90500316,0.88490963,0.88831280,0.89136646,0.89384183
2018,6,27,0.91161000,0.91270000,0.90297000,0.90469000,92074,1.01093977,0.90576101,0.90827636,0.91139864,0.91490368,0.89459034,0.89803074,0.90111781,0.90362026
2018,6,26,0.91623000,0.91722000,0.91093000,0.91156000,104238,1.00759376,0.91263914,0.91517359,0.91831959,0.92185124,0.90138365,0.90485017,0.90796068,0.91048213
2018,6,25,0.91723000,0.91896000,0.91570000,0.91624000,101424,1.00513406,0.91732468,0.91987214,0.92303429,0.92658408,0.90601140,0.90949572,0.91262220,0.91515660
2018,6,22,0.91343000,0.92264000,0.91195000,0.91690000,111752,1.00072034,0.91798546,0.92053476,0.92369918,0.92725153,0.90666403,0.91015086,0.91327959,0.91581582
2018,6,21,0.91452000,0.91608000,0.90923000,0.91341000,98818,0.99619370,0.91449133,0.91703092,0.92018330,0.92372213,0.90321299,0.90668655,0.90980337,0.91232995
2018,6,20,0.91615000,0.91809000,0.91228000,0.91462000,105060,1.00132471,0.91570277,0.91824572,0.92140228,0.92494579,0.90440948,0.90788765,0.91100860,0.91353851
2018,6,19,0.91558000,0.91743000,0.91144000,0.91605000,78496,1.00156349,0.91713446,0.91968139,0.92284288,0.92639193,0.90582352,0.90930712,0.91243295,0.91496682
2018,6,18,0.91346000,0.91797000,0.91280000,0.91558000,93181,0.99948693,0.91666390,0.91920952,0.92236940,0.92591663,0.90535877,0.90884058,0.91196481,0.91449738
2018,6,15,0.91380000,0.91756000,0.91086000,0.91640000,104554,1.00089561,0.91748487,0.92003278,0.92319548,0.92674589,0.90616961,0.90965454,0.91278157,0.91531641
2018,6,14,0.91150000,0.91563000,0.91046000,0.91380000,88193,0.99716281,0.91488180,0.91742247,0.92057620,0.92411653,0.90359864,0.90707368,0.91019183,0.91271948
2018,6,13,0.91145000,0.91675000,0.90984000,0.91155000,98902,0.99753775,0.91262913,0.91516355,0.91830951,0.92184113,0.90137376,0.90484024,0.90795072,0.91047214
2018,6,12,0.91095000,0.91514000,0.91034000,0.91150000,71831,0.99994515,0.91257907,0.91511335,0.91825914,0.92179057,0.90132431,0.90479061,0.90790092,0.91042220
2018,6,11,0.91299000,0.91733000,0.91075000,0.91090000,94356,0.99934174,0.91197836,0.91451097,0.91765469,0.92118379,0.90073101,0.90419503,0.90730329,0.90982291
2018,6,8,0.91110000,0.91591000,0.90830000,0.90835000,91415,0.99720057,0.90942534,0.91195086,0.91508578,0.91860500,0.89820948,0.90166380,0.90476335,0.90727593
2018,6,7,0.91016000,0.91443000,0.90980000,0.91115000,85494,1.00308251,0.91222866,0.91476196,0.91790655,0.92143661,0.90097822,0.90444319,0.90755230,0.91007262
2018,6,6,0.91040000,0.91264000,0.90613000,0.91018000,93405,0.99893541,0.91125751,0.91378812,0.91692935,0.92045566,0.90001905,0.90348033,0.90658613,0.90910376
2018,6,5,0.90840000,0.91485000,0.90780000,0.91045000,87986,1.00029664,0.91152783,0.91405919,0.91720135,0.92072871,0.90028604,0.90374834,0.90685506,0.90937345
2018,6,4,0.90406000,0.91052000,0.90331000,0.90850000,100629,0.99785820,0.90957552,0.91210146,0.91523689,0.91875670,0.89835781,0.90181269,0.90491276,0.90742575
2018,6,1,0.90651000,0.90850000,0.90288000,0.90550000,115124,0.99669785,0.90657197,0.90908957,0.91221465,0.91572283,0.89539130,0.89883478,0.90192461,0.90442930
2018,5,31,0.89905000,0.91074000,0.89755000,0.90665000,113164,1.00127002,0.90772333,0.91024412,0.91337318,0.91688581,0.89652846,0.89997631,0.90307007,0.90557794
2018,5,30,0.89795000,0.90662000,0.89691000,0.89905000,107419,0.99161749,0.90011433,0.90261400,0.90571682,0.90920001,0.88901330,0.89243225,0.89550008,0.89798693
2018,5,29,0.90195000,0.90268000,0.89750000,0.89795000,70527,0.99877649,0.89901303,0.90150964,0.90460866,0.90808759,0.88792558,0.89134035,0.89440442,0.89688823
2018,5,28,0.89643000,0.90364000,0.89603000,0.90195000,89917,1.00445459,0.90301777,0.90552549,0.90863832,0.91213275,0.89188093,0.89531091,0.89838862,0.90088350
2018,5,25,0.89180000,0.89888000,0.89075000,0.89790000,99777,0.99550973,0.89896297,0.90145944,0.90455829,0.90803703,0.88787614,0.89129072,0.89435462,0.89683828
2018,5,24,0.88690000,0.89423000,0.88690000,0.89200000,109955,0.99342911,0.89305599,0.89553605,0.89861454,0.90207042,0.88204201,0.88543415,0.88847791,0.89094526
2018,5,23,0.88828000,0.89112000,0.88578000,0.88720000,82878,0.99461883,0.88825030,0.89071702,0.89377895,0.89721623,0.87729559,0.88066948,0.88369687,0.88615094
2018,5,22,0.88786000,0.89011000,0.88518000,0.88829000,78015,1.00122858,0.88934160,0.89181134,0.89487703,0.89831853,0.87837342,0.88175146,0.88478256,0.88723965
2018,5,21,0.89027000,0.89258000,0.88613000,0.88795000,91148,0.99961724,0.88900119,0.89146999,0.89453451,0.89797469,0.87803722,0.88141396,0.88444390,0.88690005
2018,5,18,0.88021000,0.89185000,0.87996000,0.89131000,94436,1.00378400,0.89236517,0.89484331,0.89791942,0.90137263,0.88135971,0.88474923,0.88779064,0.89025608
2018,5,17,0.88181000,0.88505000,0.87861000,0.88026000,93857,0.98760252,0.88130209,0.88374951,0.88678748,0.89019788,0.87043307,0.87378056,0.87678427,0.87921914
2018,5,16,0.88341000,0.88689000,0.88145000,0.88181000,88354,1.00176084,0.88285392,0.88530565,0.88834898,0.89176537,0.87196576,0.87531916,0.87832815,0.88076731
2018,5,15,0.88556000,0.88732000,0.88191000,0.88341000,63187,1.00181445,0.88445582,0.88691200,0.88996084,0.89338344,0.87354790,0.87690738,0.87992183,0.88236542
2018,5,14,0.88927000,0.89100000,0.88465000,0.88561000,74898,1.00249035,0.88665842,0.88912072,0.89217716,0.89560828,0.87572334,0.87909118,0.88211314,0.88456282
2018,5,11,0.88861000,0.89168000,0.88770000,0.89146000,104055,1.00660562,0.89251535,0.89499391,0.89807054,0.90152432,0.88150803,0.88489812,0.88794004,0.89040590
2018,5,10,0.89703000,0.89708000,0.88495000,0.88866000,80831,0.99685909,0.88971203,0.89218281,0.89524977,0.89869271,0.87873929,0.88211873,0.88515110,0.88760921
2018,5,9,0.90246000,0.90286000,0.89616000,0.89699000,90937,1.00937366,0.89805189,0.90054583,0.90364154,0.90711675,0.88697630,0.89038742,0.89344821,0.89592936
2018,5,8,0.90301000,0.90824000,0.90180000,0.90246000,62271,1.00609817,0.90352837,0.90603751,0.90915211,0.91264851,0.89238523,0.89581715,0.89889661,0.90139289
2018,5,7,0.90135000,0.90482000,0.90116000,0.90301000,74141,1.00060945,0.90407902,0.90658970,0.90970618,0.91320472,0.89292909,0.89636311,0.89944444,0.90194224
