Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2018,10,29,0.76149000,0.76439000,0.76086000,0.76269000,52423,0.99491253,0.76641532,0.77517180,0.78604907,0.79826250,0.72870270,0.74002509,0.75040918,0.75898278
2018,10,26,0.76401000,0.76507000,0.75984000,0.76141000,48034,0.99832173,0.76512907,0.77387085,0.78472987,0.79692280,0.72747974,0.73878313,0.74914979,0.75770901
2018,10,25,0.76409000,0.76727000,0.76281000,0.76455000,50607,1.00412393,0.76828441,0.77706224,0.78796604,0.80020925,0.73047981,0.74182982,0.75223923,0.76083374
2018,10,24,0.76021000,0.76928000,0.75983000,0.76416000,47574,0.99948990,0.76789250,0.77666586,0.78756409,0.79980106,0.73010719,0.74145141,0.75185551,0.76044564
2018,10,23,0.76000000,0.76135000,0.75838000,0.76026000,42472,0.99489636,0.76397345,0.77270203,0.78354465,0.79571916,0.72638099,0.73766730,0.74801831,0.75656460
2018,10,22,0.75913000,0.76268000,0.75862000,0.76015000,47081,0.99985531,0.76386292,0.77259023,0.78343128,0.79560403,0.72627589,0.73756057,0.74791008,0.75645513
2018,10,19,0.76076000,0.76451000,0.75892000,0.76001000,51191,0.99981583,0.76372223,0.77244794,0.78328699,0.79545750,0.72614213,0.73742473,0.74777233,0.75631581
2018,10,18,0.76413000,0.76450000,0.76039000,0.76080000,45189,1.00103946,0.76451609,0.77325087,0.78410119,0.79628434,0.72689692,0.73819126,0.74854961,0.75710197
2018,10,17,0.76587000,0.76650000,0.76303000,0.76415000,40337,1.00440326,0.76788245,0.77665570,0.78755379,0.79979059,0.73009764,0.74144170,0.75184567,0.76043569
2018,10,16,0.75950000,0.76654000,0.75926000,0.76586000,44931,1.00223778,0.76960081,0.77839368,0.78931616,0.80158035,0.73173144,0.74310089,0.75352814,0.76213738
2018,10,15,0.76075000,0.76246000,0.75525000,0.75953000,45231,0.99173478,0.76323989,0.77196009,0.78279229,0.79495511,0.72568352,0.73695900,0.74730006,0.75583814
2018,10,12,0.75886000,0.76261000,0.75886000,0.76136000,60887,1.00240938,0.76507883,0.77382004,0.78467834,0.79687046,0.72743197,0.73873461,0.74910060,0.75765925
2018,10,11,0.75751000,0.76203000,0.75511000,0.75891000,44020,0.99678207,0.76261686,0.77132994,0.78215330,0.79430619,0.72509115,0.73635742,0.74669005,0.75522116
2018,10,10,0.76586000,0.76683000,0.75761000,0.75761000,43515,0.99828702,0.76131051,0.77000867,0.78081349,0.79294556,0.72384908,0.73509605,0.74541098,0.75392748
2018,10,9,0.76506000,0.76748000,0.76471000,0.76581000,32428,1.01082351,0.76955056,0.77834286,0.78926463,0.80152801,0.73168367,0.74305237,0.75347894,0.76208762
2018,10,8,0.76582000,0.76688000,0.76250000,0.76546000,42398,0.99954297,0.76919885,0.77798713,0.78890391,0.80116169,0.73134926,0.74271277,0.75313458,0.76173932
2018,10,5,0.76721000,0.77003000,0.76567000,0.76626000,44771,1.00104512,0.77000276,0.77880023,0.78972841,0.80199900,0.73211361,0.74348900,0.75392170,0.76253543
2018,10,4,0.77086000,0.77110000,0.76669000,0.76721000,43007,1.00123979,0.77095740,0.77976577,0.79070751,0.80299331,0.73302128,0.74441077,0.75485640,0.76348081
2018,10,3,0.76721000,0.77195000,0.76676000,0.77086000,38922,1.00475750,0.77462523,0.78347551,0.79446930,0.80681355,0.73650863,0.74795230,0.75844763,0.76711307
2018,10,2,0.76742000,0.76951000,0.76569000,0.76718000,40482,0.99522611,0.77092725,0.77973528,0.79067659,0.80296191,0.73299262,0.74438166,0.75482688,0.76345096
2018,10,1,0.76226000,0.76978000,0.76151000,0.76741000,42464,1.00029980,0.77115838,0.77996905,0.79091363,0.80320264,0.73321237,0.74460483,0.75505318,0.76367984
2018,9,28,0.74926000,0.76030000,0.74792000,0.76029000,44318,0.99072204,0.76400360,0.77273252,0.78357557,0.79575056,0.72640965,0.73769641,0.74804782,0.75659445
2018,9,27,0.74156000,0.75084000,0.73988000,0.74921000,43081,0.98542661,0.75286948,0.76147119,0.77215622,0.78415378,0.71582340,0.72694568,0.73714623,0.74556831
2018,9,26,0.74475000,0.74851000,0.74136000,0.74176000,38731,0.99005619,0.74538309,0.75389927,0.76447804,0.77635630,0.70870539,0.71971707,0.72981619,0.73815452
2018,9,25,0.74411000,0.74630000,0.74376000,0.74481000,37008,1.00411184,0.74844799,0.75699919,0.76762146,0.77954856,0.71161948,0.72267643,0.73281708,0.74118969
2018,9,24,0.74124000,0.74528000,0.74028000,0.74436000,41246,0.99939582,0.74799579,0.75654182,0.76715768,0.77907757,0.71118953,0.72223980,0.73237433,0.74074188
2018,9,21,0.74301000,0.74347000,0.73838000,0.74184000,46144,0.99661454,0.74546348,0.75398058,0.76456049,0.77644003,0.70878183,0.71979469,0.72989491,0.73823413
2018,9,20,0.74791000,0.74939000,0.74273000,0.74311000,42008,1.00171196,0.74673969,0.75527137,0.76586939,0.77776927,0.70999523,0.72102695,0.73114446,0.73949796
2018,9,19,0.74321000,0.74991000,0.74231000,0.74811000,44782,1.00672848,0.75176411,0.76035319,0.77102253,0.78300247,0.71477242,0.72587837,0.73606395,0.74447365
2018,9,18,0.73771000,0.74363000,0.73683000,0.74331000,31839,0.99358383,0.74694066,0.75547464,0.76607552,0.77797860,0.71018632,0.72122101,0.73134124,0.73969698
2018,9,17,0.74106000,0.74242000,0.73753000,0.73778000,36377,0.99256030,0.74138365,0.74985414,0.76037615,0.77219067,0.70490275,0.71585534,0.72590028,0.73419386
2018,9,14,0.74251000,0.74337000,0.74071000,0.74211000,37008,1.00586896,0.74573480,0.75425500,0.76483876,0.77672263,0.70903979,0.72005667,0.73016056,0.73850282
2018,9,13,0.74632000,0.74691000,0.74205000,0.74251000,40531,1.00053900,0.74613676,0.75466155,0.76525101,0.77714128,0.70942197,0.72044478,0.73055412,0.73890087
2018,9,12,0.74391000,0.74778000,0.74361000,0.74632000,36939,1.00513124,0.74996536,0.75853390,0.76917770,0.78112899,0.71306219,0.72414156,0.73430277,0.74269235
2018,9,11,0.74036000,0.74538000,0.73942000,0.74391000,35756,0.99677082,0.74754359,0.75608446,0.76669389,0.77860658,0.71075958,0.72180318,0.73193158,0.74029407
2018,9,10,0.73474000,0.74116000,0.73474000,0.74036000,47641,0.99522792,0.74397625,0.75247636,0.76303517,0.77489101,0.70736778,0.71835867,0.72843874,0.73676132
2018,9,7,0.73431000,0.73686000,0.73274000,0.73601000,45814,0.99412448,0.73960501,0.74805517,0.75855194,0.77033812,0.70321163,0.71413794,0.72415878,0.73243247
2018,9,6,0.73711000,0.73749000,0.73151000,0.73436000,45268,0.99775818,0.73794695,0.74637817,0.75685140,0.76861116,0.70163515,0.71253698,0.72253535,0.73079049
2018,9,5,0.73859000,0.74004000,0.73540000,0.73731000,44001,1.00401710,0.74091136,0.74937645,0.75989175,0.77169875,0.70445369,0.71539931,0.72543785,0.73372615
2018,9,4,0.73976000,0.74123000,0.73833000,0.73871000,29635,1.00189879,0.74231819,0.75079936,0.76133463,0.77316405,0.70579131,0.71675771,0.72681531,0.73511934
2018,9,3,0.74083000,0.74371000,0.73954000,0.73991000,51821,1.00162445,0.74352406,0.75201900,0.76257138,0.77442002,0.70693783,0.71792205,0.72799598,0.73631351
2018,8,31,0.74621000,0.74682000,0.74055000,0.74266000,41934,1.00371667,0.74628749,0.75481400,0.76540561,0.77729828,0.70956529,0.72059032,0.73070170,0.73905014
2018,8,30,0.75169000,0.75215000,0.74591000,0.74616000,42604,1.00471279,0.74980458,0.75837128,0.76901280,0.78096152,0.71290932,0.72398631,0.73414535,0.74253313
2018,8,29,0.75426000,0.75683000,0.75012000,0.75179000,40268,1.00754530,0.75546208,0.76409342,0.77481524,0.78685411,0.71828843,0.72944901,0.73968469,0.74813577
2018,8,28,0.75515000,0.75696000,0.75405000,0.75423000,36954,1.00324559,0.75791400,0.76657335,0.77732997,0.78940791,0.72061970,0.73181650,0.74208540,0.75056391
2018,8,27,0.75544000,0.75722000,0.75241000,0.75528000,42447,1.00139215,0.75896913,0.76764053,0.77841212,0.79050689,0.72162291,0.73283529,0.74311850,0.75160880
2018,8,24,0.75341000,0.75494000,0.75151000,0.75452000,39476,0.99899375,0.75820542,0.76686810,0.77762885,0.78971144,0.72089678,0.73209788,0.74237073,0.75085250
2018,8,23,0.75596000,0.75651000,0.75234000,0.75352000,40179,0.99867465,0.75720053,0.76585173,0.77659822,0.78866480,0.71994134,0.73112760,0.74138684,0.74985736
2018,8,22,0.75505000,0.75660000,0.75225000,0.75596000,42144,1.00323814,0.75965245,0.76833166,0.77911295,0.79121860,0.72227261,0.73349509,0.74378755,0.75228550
2018,8,21,0.75931000,0.76019000,0.75489000,0.75502000,33575,0.99875655,0.75870786,0.76737628,0.77814416,0.79023476,0.72137449,0.73258302,0.74286268,0.75135007
2018,8,20,0.76096000,0.76261000,0.75945000,0.75947000,42511,1.00589388,0.76317960,0.77189910,0.78273045,0.79489231,0.72562619,0.73690078,0.74724103,0.75577844
2018,8,17,0.75749000,0.76251000,0.75659000,0.76185000,46145,1.00313376,0.76557122,0.77431805,0.78518335,0.79738332,0.72790013,0.73921005,0.74958271,0.75814687
2018,8,16,0.75614000,0.75831000,0.75479000,0.75748000,45394,0.99426396,0.76117988,0.76987654,0.78067950,0.79280950,0.72372487,0.73496992,0.74528307,0.75379811
2018,8,15,0.76116000,0.76303000,0.75455000,0.75614000,43097,0.99823098,0.75983333,0.76851461,0.77929846,0.79140700,0.72244458,0.73366974,0.74396465,0.75246462
2018,8,14,0.75600000,0.76137000,0.75437000,0.76117000,48131,1.00665221,0.76488790,0.77362693,0.78448252,0.79667160,0.72725044,0.73855026,0.74891365,0.75747017
2018,8,13,0.75376000,0.75836000,0.75350000,0.75601000,57489,0.99322096,0.75970270,0.76838248,0.77916448,0.79127093,0.72232038,0.73354360,0.74383674,0.75233525
2018,8,10,0.76119000,0.76240000,0.75693000,0.75761000,38041,1.00211637,0.76131051,0.77000867,0.78081349,0.79294556,0.72384908,0.73509605,0.74541098,0.75392748
2018,8,9,0.76239000,0.76449000,0.75919000,0.76121000,35978,1.00475179,0.76492809,0.77366758,0.78452374,0.79671347,0.72728865,0.73858907,0.74895301,0.75750998
2018,8,8,0.76257000,0.76352000,0.75983000,0.76241000,33504,1.00157644,0.76613396,0.77488722,0.78576050,0.79796944,0.72843518,0.73975341,0.75013369,0.75870415
2018,8,7,0.76617000,0.76776000,0.76144000,0.76258000,28294,1.00022298,0.76630479,0.77506000,0.78593570,0.79814737,0.72859760,0.73991836,0.75030095,0.75887332
2018,8,6,0.76341000,0.76678000,0.76332000,0.76620000,38995,1.00474704,0.76994247,0.77873924,0.78966657,0.80193620,0.73205629,0.74343078,0.75386266,0.76247572
2018,8,3,0.76386000,0.76613000,0.76233000,0.76507000,36480,0.99852519,0.76880695,0.77759075,0.78850196,0.80075350,0.73097664,0.74233436,0.75275086,0.76135122
2018,8,2,0.76261000,0.76529000,0.76186000,0.76405000,40311,0.99866679,0.76778197,0.77655406,0.78745072,0.79968593,0.73000210,0.74134468,0.75174728,0.76033617
2018,8,1,0.76121000,0.76518000,0.76042000,0.76252000,77819,0.99799751,0.76624449,0.77499902,0.78587387,0.79808457,0.72854028,0.73986014,0.75024192,0.75881361
2018,7,31,0.75775000,0.76244000,0.75433000,0.76121000,58110,0.99828201,0.76492809,0.77366758,0.78452374,0.79671347,0.72728865,0.73858907,0.74895301,0.75750998
2018,7,30,0.76156000,0.76192000,0.75790000,0.75790000,79572,0.99565166,0.76160193,0.77030341,0.78111237,0.79324909,0.72412615,0.73537744,0.74569631,0.75421607
2018,7,27,0.76010000,0.76403000,0.75965000,0.76140000,88017,1.00461802,0.76511902,0.77386069,0.78471956,0.79691233,0.72747019,0.73877343,0.74913995,0.75769905
2018,7,26,0.76017000,0.76246000,0.75867000,0.76009000,105702,0.99827949,0.76380262,0.77252925,0.78336944,0.79554123,0.72621856,0.73750236,0.74785105,0.75639542
2018,7,25,0.75507000,0.76103000,0.75449000,0.76017000,93664,1.00010525,0.76388301,0.77261056,0.78345189,0.79562496,0.72629500,0.73757998,0.74792976,0.75647503
2018,7,24,0.75325000,0.75596000,0.75300000,0.75510000,82169,0.99333044,0.75878825,0.76745759,0.77822661,0.79031849,0.72145093,0.73266064,0.74294139,0.75142968
2018,7,23,0.75488000,0.75576000,0.75325000,0.75325000,107061,0.99754999,0.75692921,0.76557731,0.77631995,0.78838221,0.71968337,0.73086562,0.74112118,0.74958867
2018,7,20,0.75297000,0.75828000,0.75225000,0.75542000,111617,1.00288085,0.75910981,0.76778282,0.77855641,0.79065342,0.72175667,0.73297113,0.74325624,0.75174812
2018,7,19,0.75830000,0.75892000,0.75239000,0.75260000,91165,0.99626698,0.75627604,0.76491667,0.77565004,0.78770189,0.71906234,0.73023494,0.74048165,0.74894183
2018,7,18,0.75805000,0.75893000,0.75368000,0.75845000,99884,1.00777305,0.76215461,0.77086241,0.78167921,0.79382474,0.72465164,0.73591109,0.74623745,0.75476339
2018,7,17,0.75850000,0.75953000,0.75527000,0.75808000,84964,0.99951216,0.76178281,0.77048636,0.78129788,0.79343748,0.72429813,0.73555209,0.74587341,0.75439519
2018,7,16,0.76074000,0.76209000,0.75793000,0.75855000,93662,1.00061999,0.76225510,0.77096405,0.78178228,0.79392940,0.72474719,0.73600812,0.74633584,0.75486291
2018,7,13,0.76193000,0.76320000,0.76018000,0.76125000,105405,1.00355942,0.76496829,0.77370824,0.78456497,0.79675533,0.72732687,0.73862788,0.74899237,0.75754978
2018,7,12,0.75369000,0.76203000,0.75285000,0.76197000,128719,1.00094581,0.76569181,0.77444002,0.78530702,0.79750891,0.72801479,0.73932649,0.74970077,0.75826628
2018,7,11,0.75615000,0.75895000,0.75369000,0.75380000,100049,0.98927779,0.75748190,0.76613631,0.77688680,0.78895786,0.72020886,0.73139928,0.74166233,0.75013600
2018,7,10,0.75616000,0.75795000,0.75495000,0.75610000,93007,1.00305121,0.75979313,0.76847395,0.77925724,0.79136513,0.72240637,0.73363093,0.74392529,0.75242482
2018,7,9,0.75584000,0.75747000,0.75355000,0.75617000,83506,1.00009258,0.75986348,0.76854510,0.77932938,0.79143840,0.72247325,0.73369885,0.74399416,0.75249448
2018,7,6,0.75605000,0.75866000,0.75293000,0.75605000,89730,0.99984131,0.75974289,0.76842313,0.77920571,0.79131280,0.72235859,0.73358241,0.74387610,0.75237506
2018,7,5,0.75481000,0.75702000,0.75428000,0.75607000,75109,1.00002645,0.75976299,0.76844346,0.77922632,0.79133373,0.72237770,0.73360182,0.74389577,0.75239496
2018,7,4,0.75512000,0.75611000,0.75356000,0.75490000,90896,0.99845252,0.75858727,0.76725431,0.77802049,0.79010916,0.72125984,0.73246659,0.74274461,0.75123065
2018,7,3,0.75324000,0.75656000,0.75240000,0.75512000,91765,1.00029143,0.75880835,0.76747792,0.77824722,0.79033942,0.72147004,0.73268005,0.74296107,0.75144958
2018,7,2,0.75342000,0.75524000,0.75151000,0.75315000,116683,0.99739114,0.75682873,0.76547568,0.77621689,0.78827754,0.71958783,0.73076859,0.74102279,0.74948916
2018,6,29,0.75255000,0.75601000,0.74802000,0.75387000,91951,1.00095598,0.75755224,0.76620746,0.77695894,0.78903112,0.72027574,0.73146720,0.74173120,0.75020566
2018,6,28,0.74696000,0.75345000,0.74650000,0.75265000,110075,0.99838168,0.75632628,0.76496749,0.77570157,0.78775422,0.71911011,0.73028345,0.74053084,0.74899159
2018,6,27,0.74419000,0.75018000,0.74301000,0.74696000,102593,0.99244005,0.75060849,0.75918437,0.76983731,0.78179884,0.71367367,0.72476254,0.73493246,0.74332924
2018,6,26,0.74185000,0.74561000,0.74137000,0.74426000,101890,0.99638535,0.74789530,0.75644019,0.76705461,0.77897291,0.71109399,0.72214278,0.73227594,0.74064237
2018,6,25,0.74366000,0.74471000,0.74053000,0.74200000,102315,0.99696343,0.74562426,0.75414320,0.76472539,0.77660750,0.70893470,0.71994994,0.73005233,0.73839335
2018,6,22,0.74488000,0.74627000,0.73957000,0.74396000,115674,1.00264151,0.74759384,0.75613528,0.76674542,0.77865891,0.71080735,0.72185169,0.73198077,0.74034383
2018,6,21,0.74800000,0.75005000,0.74402000,0.74488000,98565,1.00123663,0.74851833,0.75707033,0.76769360,0.77962182,0.71168636,0.72274435,0.73288596,0.74125935
2018,6,20,0.74811000,0.75088000,0.74743000,0.74820000,111194,1.00445709,0.75185455,0.76044467,0.77111528,0.78309667,0.71485841,0.72596569,0.73615250,0.74456322
2018,6,19,0.75365000,0.75423000,0.74772000,0.74816000,74622,0.99994654,0.75181435,0.76040401,0.77107406,0.78305480,0.71482019,0.72592688,0.73611314,0.74452341
2018,6,18,0.75488000,0.75776000,0.75158000,0.75365000,96543,1.00733800,0.75733117,0.76598386,0.77673220,0.78880086,0.72006554,0.73125373,0.74151474,0.74998673
2018,6,15,0.76042000,0.76089000,0.75358000,0.75556000,99891,1.00253433,0.75925050,0.76792512,0.77870070,0.79079995,0.72189043,0.73310697,0.74339399,0.75188744
2018,6,14,0.75847000,0.76459000,0.75717000,0.76050000,83741,1.00653820,0.76421463,0.77294596,0.78379200,0.79597035,0.72661029,0.73790017,0.74825444,0.75680343
2018,6,13,0.75770000,0.75999000,0.75704000,0.75870000,98883,0.99763314,0.76240583,0.77111650,0.78193687,0.79408640,0.72489050,0.73615366,0.74648343,0.75501218
2018,6,12,0.75895000,0.76028000,0.75606000,0.75795000,75692,0.99901147,0.76165217,0.77035423,0.78116390,0.79330142,0.72417393,0.73542595,0.74574550,0.75426582
2018,6,11,0.75804000,0.76122000,0.75640000,0.75905000,96263,1.00145128,0.76275754,0.77147223,0.78229759,0.79445272,0.72522491,0.73649326,0.74682779,0.75536048
2018,6,8,0.75567000,0.76229000,0.75332000,0.76206000,90650,1.00396548,0.76578225,0.77453149,0.78539978,0.79760311,0.72810077,0.73941381,0.74978932,0.75835585
2018,6,7,0.76171000,0.76206000,0.75341000,0.75575000,85656,0.99171981,0.75944143,0.76811823,0.77889652,0.79099881,0.72207196,0.73329133,0.74358093,0.75207652
2018,6,6,0.75880000,0.76831000,0.75840000,0.76175000,90095,1.00793913,0.76547073,0.77421642,0.78508028,0.79727865,0.72780459,0.73911303,0.74948432,0.75804735
2018,6,5,0.76345000,0.76477000,0.75675000,0.75880000,89356,0.99612734,0.76250632,0.77121814,0.78203993,0.79419106,0.72498605,0.73625069,0.74658182,0.75511169
2018,6,4,0.76275000,0.76519000,0.76107000,0.76370000,101061,1.00645756,0.76743026,0.77619833,0.78709001,0.79931960,0.72966769,0.74100508,0.75140292,0.75998787
2018,6,1,0.76060000,0.76442000,0.76008000,0.76175000,118850,0.99744664,0.76547073,0.77421642,0.78508028,0.79727865,0.72780459,0.73911303,0.74948432,0.75804735
2018,5,31,0.76800000,0.76908000,0.75730000,0.76060000,117529,0.99849032,0.76431511,0.77304760,0.78389506,0.79607502,0.72670584,0.73799720,0.74835283,0.75690294
2018,5,30,0.76130000,0.77093000,0.75884000,0.76820000,120679,1.00999211,0.77195224,0.78077198,0.79172783,0.80402949,0.73396716,0.74537135,0.75583046,0.76446600
2018,5,29,0.76445000,0.76608000,0.75654000,0.76125000,72494,0.99095288,0.76496829,0.77370824,0.78456497,0.79675533,0.72732687,0.73862788,0.74899237,0.75754978
2018,5,28,0.76417000,0.76663000,0.76286000,0.76445000,96586,1.00420361,0.76818392,0.77696061,0.78786298,0.80010458,0.73038427,0.74173279,0.75214084,0.76073423
2018,5,25,0.76948000,0.77026000,0.76250000,0.76250000,106461,0.99744915,0.76622440,0.77497869,0.78585325,0.79806363,0.72852117,0.73984074,0.75022224,0.75879371
2018,5,24,0.77532000,0.77570000,0.76528000,0.76948000,109794,1.00915410,0.77323849,0.78207292,0.79304703,0.80536919,0.73519012,0.74661331,0.75708985,0.76573978
2018,5,23,0.77430000,0.77673000,0.76676000,0.77545000,89846,1.00775849,0.77923765,0.78814063,0.79919988,0.81161763,0.74089408,0.75240590,0.76296372,0.77168076
2018,5,22,0.77943000,0.78179000,0.77388000,0.77430000,78691,0.99851699,0.77808203,0.78697181,0.79801465,0.81041400,0.73979533,0.75129008,0.76183224,0.77053635
2018,5,21,0.77395000,0.78001000,0.77383000,0.77950000,89528,1.00671574,0.78330743,0.79225691,0.80337392,0.81585653,0.74476361,0.75633555,0.76694851,0.77571108
2018,5,18,0.78166000,0.78220000,0.77167000,0.77410000,101273,0.99307248,0.77788106,0.78676853,0.79780853,0.81020467,0.73960424,0.75109602,0.76163546,0.77033732
2018,5,17,0.78267000,0.78549000,0.78087000,0.78186000,104479,1.01002454,0.78567896,0.79465553,0.80580620,0.81832660,0.74701844,0.75862542,0.76927050,0.77805960
2018,5,16,0.77751000,0.78326000,0.77653000,0.78267000,96660,1.00103599,0.78649291,0.79547878,0.80664100,0.81917438,0.74779234,0.75941134,0.77006746,0.77886567
2018,5,15,0.78078000,0.78235000,0.77602000,0.77751000,74514,0.99340718,0.78130771,0.79023434,0.80132297,0.81377371,0.74286229,0.75440468,0.76499055,0.77373075
2018,5,14,0.78184000,0.78328000,0.77988000,0.78080000,85536,1.00423146,0.78461378,0.79357818,0.80471373,0.81721716,0.74600568,0.75759692,0.76822757,0.77700476
2018,5,11,0.78531000,0.78669000,0.78111000,0.78151000,106112,1.00090932,0.78532725,0.79429980,0.80544548,0.81796028,0.74668404,0.75828582,0.76892614,0.77771131
2018,5,10,0.78171000,0.78648000,0.78106000,0.78524000,98914,1.00477281,0.78907547,0.79809084,0.80928972,0.82186425,0.75024782,0.76190497,0.77259608,0.78142318
2018,5,9,0.77339000,0.78312000,0.77291000,0.78171000,108579,0.99550456,0.78552823,0.79450307,0.80565160,0.81816960,0.74687512,0.75847987,0.76912292,0.77791033
2018,5,8,0.77815000,0.77856000,0.77075000,0.77335000,82122,0.98930550,0.77712739,0.78600626,0.79703556,0.80941969,0.73888767,0.75036831,0.76089753,0.76959097
2018,5,7,0.77793000,0.78082000,0.77702000,0.77826000,83940,1.00634900,0.78206137,0.79099661,0.80209594,0.81455869,0.74357886,0.75513240,0.76572847,0.77447710
